7.36 6.38371e+07 6.24419e+07 6.39707e+07 6.25701e+07 6.32796e+07 6.18768e+07 6.19053e+07 6.29195e+07
7.365 6.46048e+07 6.18758e+07 6.40479e+07 6.24556e+07 6.33984e+07 6.16652e+07 6.20407e+07 6.25449e+07
7.37 6.52109e+07 6.1451e+07 6.39683e+07 6.23833e+07 6.34493e+07 6.14965e+07 6.22597e+07 6.21831e+07
7.375 6.56012e+07 6.12068e+07 6.37501e+07 6.23742e+07 6.34301e+07 6.13838e+07 6.25361e+07 6.18669e+07
7.38 6.5736e+07 6.11525e+07 6.34276e+07 6.24348e+07 6.33456e+07 6.13357e+07 6.2836e+07 6.16256e+07
7.385 6.55951e+07 6.12685e+07 6.30446e+07 6.2555e+07 6.32075e+07 6.13564e+07 6.3123e+07 6.14815e+07
7.39 6.51814e+07 6.15132e+07 6.26475e+07 6.27095e+07 6.30316e+07 6.14452e+07 6.33622e+07 6.14467e+07
7.395 6.45239e+07 6.18328e+07 6.22782e+07 6.28623e+07 6.2836e+07 6.15965e+07 6.35254e+07 6.15211e+07
7.4 6.36775e+07 6.21722e+07 6.19692e+07 6.29748e+07 6.26377e+07 6.17994e+07 6.35947e+07 6.16918e+07
7.405 6.27213e+07 6.24854e+07 6.17406e+07 6.30138e+07 6.24507e+07 6.20384e+07 6.35645e+07 6.19342e+07
7.41 6.17512e+07 6.27426e+07 6.15997e+07 6.29595e+07 6.22845e+07 6.22944e+07 6.34424e+07 6.2215e+07
7.415 6.0871e+07 6.29333e+07 6.15425e+07 6.28108e+07 6.21435e+07 6.25457e+07 6.3248e+07 6.24965e+07
7.42 6.01805e+07 6.30655e+07 6.15574e+07 6.25875e+07 6.2028e+07 6.27704e+07 6.30094e+07 6.27415e+07
7.425 5.97623e+07 6.31596e+07 6.1629e+07 6.23269e+07 6.19361e+07 6.29487e+07 6.27596e+07 6.29191e+07
7.43 5.96705e+07 6.32411e+07 6.17427e+07 6.20782e+07 6.18653e+07 6.30648e+07 6.25318e+07 6.30087e+07
7.435 5.99223e+07 6.33317e+07 6.18871e+07 6.18931e+07 6.1815e+07 6.31092e+07 6.23547e+07 6.30036e+07
7.44 6.04943e+07 6.34423e+07 6.20565e+07 6.18155e+07 6.17874e+07 6.30792e+07 6.22482e+07 6.29121e+07
7.445 6.13234e+07 6.35683e+07 6.22501e+07 6.18724e+07 6.17881e+07 6.29792e+07 6.22216e+07 6.27562e+07
7.45 6.23144e+07 6.36899e+07 6.24707e+07 6.20676e+07 6.18246e+07 6.28197e+07 6.2272e+07 6.25683e+07
7.455 6.33505e+07 6.37755e+07 6.27208e+07 6.23796e+07 6.19048e+07 6.26157e+07 6.23853e+07 6.23862e+07
7.46 6.43074e+07 6.37888e+07 6.30001e+07 6.27637e+07 6.20343e+07 6.23848e+07 6.25387e+07 6.22472e+07
7.465 6.50683e+07 6.36986e+07 6.33012e+07 6.31598e+07 6.22137e+07 6.21445e+07 6.27044e+07 6.2182e+07
7.47 6.55379e+07 6.34871e+07 6.36082e+07 6.35016e+07 6.24367e+07 6.19111e+07 6.28539e+07 6.22099e+07
7.475 6.56542e+07 6.3157e+07 6.38961e+07 6.37284e+07 6.26894e+07 6.16985e+07 6.29624e+07 6.23353e+07
7.48 6.53966e+07 6.27352e+07 6.41327e+07 6.37961e+07 6.29508e+07 6.15177e+07 6.30126e+07 6.25471e+07
7.485 6.47892e+07 6.22709e+07 6.42829e+07 6.36844e+07 6.31948e+07 6.13774e+07 6.29977e+07 6.28201e+07
7.49 6.39e+07 6.18292e+07 6.43135e+07 6.34018e+07 6.33935e+07 6.12847e+07 6.29219e+07 6.31187e+07
7.495 6.28346e+07 6.14817e+07 6.42002e+07 6.29838e+07 6.35206e+07 6.12455e+07 6.28001e+07 6.34022e+07
7.5 6.17256e+07 6.12933e+07 6.39328e+07 6.24877e+07 6.35562e+07 6.12653e+07 6.26553e+07 6.36309e+07
7.505 6.07181e+07 6.13105e+07 6.35196e+07 6.1984e+07 6.34893e+07 6.13486e+07 6.25156e+07 6.37713e+07
7.51 5.9952e+07 6.15508e+07 6.29891e+07 6.15446e+07 6.33203e+07 6.14979e+07 6.24089e+07 6.3801e+07
7.515 5.95433e+07 6.19972e+07 6.23883e+07 6.12322e+07 6.30619e+07 6.17121e+07 6.23593e+07 6.37112e+07
7.52 5.9567e+07 6.25975e+07 6.17779e+07 6.10903e+07 6.27383e+07 6.19847e+07 6.23825e+07 6.35073e+07
7.525 6.00427e+07 6.32707e+07 6.1225e+07 6.11374e+07 6.23824e+07 6.23025e+07 6.24834e+07 6.32078e+07
7.53 6.09277e+07 6.39179e+07 6.07936e+07 6.13647e+07 6.20323e+07 6.26446e+07 6.26548e+07 6.28411e+07
7.535 6.21177e+07 6.44373e+07 6.05355e+07 6.17378e+07 6.17273e+07 6.29832e+07 6.2878e+07 6.24418e+07
7.54 6.34571e+07 6.47406e+07 6.04821e+07 6.22031e+07 6.15024e+07 6.32857e+07 6.31249e+07 6.20466e+07
7.545 6.47585e+07 6.47678e+07 6.06392e+07 6.26957e+07 6.13848e+07 6.35177e+07 6.3362e+07 6.16897e+07
7.55 6.58292e+07 6.44986e+07 6.0985e+07 6.31495e+07 6.13902e+07 6.36478e+07 6.35544e+07 6.14006e+07
7.555 6.64999e+07 6.39572e+07 6.14737e+07 6.35067e+07 6.15202e+07 6.36519e+07 6.36713e+07 6.12013e+07
7.56 6.66535e+07 6.321e+07 6.20414e+07 6.37253e+07 6.17625e+07 6.3518e+07 6.36897e+07 6.11051e+07
7.565 6.62454e+07 6.23568e+07 6.26162e+07 6.37847e+07 6.20915e+07 6.3249e+07 6.35983e+07 6.11172e+07
7.57 6.53146e+07 6.15156e+07 6.3129e+07 6.36871e+07 6.24711e+07 6.28643e+07 6.33991e+07 6.12343e+07
7.575 6.39811e+07 6.08048e+07 6.35241e+07 6.34568e+07 6.28589e+07 6.23988e+07 6.31083e+07 6.14462e+07
7.58 6.24297e+07 6.03248e+07 6.37671e+07 6.3135e+07 6.3211e+07 6.18994e+07 6.27539e+07 6.17365e+07
7.585 6.08828e+07 6.01418e+07 6.38499e+07 6.27739e+07 6.34871e+07 6.14201e+07 6.23736e+07 6.20835e+07
7.59 5.95666e+07 6.0278e+07 6.37904e+07 6.24281e+07 6.3655e+07 6.10153e+07 6.20098e+07 6.24618e+07
7.595 5.86758e+07 6.07085e+07 6.36277e+07 6.21472e+07 6.36953e+07 6.07326e+07 6.17051e+07 6.28436e+07
7.6 5.83432e+07 6.1366e+07 6.34139e+07 6.19685e+07 6.36026e+07 6.06066e+07 6.14967e+07 6.31994e+07
7.605 5.86195e+07 6.21526e+07 6.32035e+07 6.19117e+07 6.33871e+07 6.06538e+07 6.14121e+07 6.3501e+07
7.61 5.94658e+07 6.29561e+07 6.30424e+07 6.19768e+07 6.30732e+07 6.087e+07 6.14652e+07 6.37225e+07
7.615 6.07602e+07 6.36687e+07 6.2959e+07 6.21442e+07 6.26964e+07 6.12302e+07 6.16541e+07 6.38437e+07
7.62 6.23176e+07 6.42038e+07 6.29586e+07 6.23781e+07 6.22996e+07 6.16914e+07 6.19608e+07 6.38519e+07
7.625 6.39174e+07 6.45086e+07 6.30227e+07 6.26324e+07 6.19278e+07 6.2198e+07 6.23529e+07 6.37442e+07
7.63 6.53364e+07 6.45707e+07 6.31128e+07 6.28577e+07 6.16235e+07 6.26885e+07 6.27867e+07 6.35288e+07
7.635 6.63805e+07 6.44162e+07 6.31785e+07 6.301e+07 6.14214e+07 6.31034e+07 6.32126e+07 6.32255e+07
7.64 6.69107e+07 6.41028e+07 6.31691e+07 6.30573e+07 6.13448e+07 6.3393e+07 6.35811e+07 6.28644e+07
7.645 6.68604e+07 6.37055e+07 6.30446e+07 6.29859e+07 6.14027e+07 6.35234e+07 6.38487e+07 6.24838e+07
7.65 6.62426e+07 6.33024e+07 6.27861e+07 6.28028e+07 6.15888e+07 6.34809e+07 6.39845e+07 6.2126e+07
7.655 6.51459e+07 6.29588e+07 6.24019e+07 6.25357e+07 6.18819e+07 6.32739e+07 6.39737e+07 6.18324e+07
7.66 6.37207e+07 6.27168e+07 6.19291e+07 6.22287e+07 6.22483e+07 6.29317e+07 6.38205e+07 6.16388e+07
7.665 6.21585e+07 6.25892e+07 6.14294e+07 6.19362e+07 6.26446e+07 6.25006e+07 6.35481e+07 6.15696e+07
7.67 6.06667e+07 6.25602e+07 6.09799e+07 6.17134e+07 6.30235e+07 6.20384e+07 6.31955e+07 6.16345e+07
7.675 5.9442e+07 6.2592e+07 6.06605e+07 6.16075e+07 6.33383e+07 6.16063e+07 6.28126e+07 6.18259e+07
7.68 5.86454e+07 6.26359e+07 6.05398e+07 6.16491e+07 6.35494e+07 6.12617e+07 6.24531e+07 6.21191e+07
7.685 5.83816e+07 6.26446e+07 6.06624e+07 6.18458e+07 6.36288e+07 6.10504e+07 6.21671e+07 6.24748e+07
7.69 5.86857e+07 6.25843e+07 6.10393e+07 6.218e+07 6.35644e+07 6.1001e+07 6.19937e+07 6.28441e+07
7.695 5.95182e+07 6.24433e+07 6.1644e+07 6.26104e+07 6.33622e+07 6.11208e+07 6.1955e+07 6.31747e+07
7.7 6.07693e+07 6.22345e+07 6.2414e+07 6.30771e+07 6.30458e+07 6.1395e+07 6.20527e+07 6.34188e+07
7.705 6.22729e+07 6.19941e+07 6.3259e+07 6.35111e+07 6.26545e+07 6.17886e+07 6.22682e+07 6.35401e+07
7.71 6.38279e+07 6.17729e+07 6.40733e+07 6.38449e+07 6.22376e+07 6.22505e+07 6.25645e+07 6.35195e+07
7.715 6.52258e+07 6.16262e+07 6.47511e+07 6.40231e+07 6.18484e+07 6.27202e+07 6.28925e+07 6.33584e+07
7.72 6.62786e+07 6.1601e+07 6.52023e+07 6.40127e+07 6.15364e+07 6.31359e+07 6.3198e+07 6.30796e+07
7.725 6.68459e+07 6.17252e+07 6.53654e+07 6.38081e+07 6.13403e+07 6.34418e+07 6.34302e+07 6.27238e+07
7.73 6.68542e+07 6.20003e+07 6.5217e+07 6.34336e+07 6.12826e+07 6.35962e+07 6.35494e+07 6.23439e+07
7.735 6.63073e+07 6.23989e+07 6.47749e+07 6.29399e+07 6.13663e+07 6.35768e+07 6.35333e+07 6.19976e+07
7.74 6.52858e+07 6.28682e+07 6.40954e+07 6.23966e+07 6.15748e+07 6.33836e+07 6.338e+07 6.17378e+07
7.745 6.39337e+07 6.33381e+07 6.32649e+07 6.18815e+07 6.18754e+07 6.30392e+07 6.31089e+07 6.16047e+07
7.75 6.24374e+07 6.37329e+07 6.23879e+07 6.14679e+07 6.22247e+07 6.25857e+07 6.27572e+07 6.16196e+07
7.755 6.09976e+07 6.39843e+07 6.1572e+07 6.12134e+07 6.25762e+07 6.20795e+07 6.23748e+07 6.17808e+07
7.76 5.98002e+07 6.4044e+07 6.09136e+07 6.11503e+07 6.28882e+07 6.15836e+07 6.20165e+07 6.20638e+07
7.765 5.89909e+07 6.38924e+07 6.04855e+07 6.1281e+07 6.31296e+07 6.11592e+07 6.17341e+07 6.2425e+07
7.77 5.86563e+07 6.35434e+07 6.03283e+07 6.15773e+07 6.32845e+07 6.08578e+07 6.15689e+07 6.28084e+07
7.775 5.88154e+07 6.30431e+07 6.04468e+07 6.1986e+07 6.33531e+07 6.07141e+07 6.15459e+07 6.31541e+07
7.78 5.94213e+07 6.24639e+07 6.08113e+07 6.24379e+07 6.33494e+07 6.07419e+07 6.16705e+07 6.34076e+07
7.785 6.03722e+07 6.18938e+07 6.13634e+07 6.28596e+07 6.32961e+07 6.09323e+07 6.19282e+07 6.35288e+07
7.79 6.15295e+07 6.14227e+07 6.20254e+07 6.3186e+07 6.32189e+07 6.12558e+07 6.2287e+07 6.34981e+07
7.795 6.27392e+07 6.11289e+07 6.27115e+07 6.33707e+07 6.3139e+07 6.16667e+07 6.27023e+07 6.33199e+07
7.8 6.38535e+07 6.10664e+07 6.33392e+07 6.33938e+07 6.30691e+07 6.21101e+07 6.31237e+07 6.30216e+07
7.805 6.4749e+07 6.12554e+07 6.38394e+07 6.3264e+07 6.30097e+07 6.25299e+07 6.35016e+07 6.265e+07
7.81 6.534e+07 6.16787e+07 6.4164e+07 6.30164e+07 6.295e+07 6.28767e+07 6.37944e+07 6.22634e+07
7.815 6.55852e+07 6.22828e+07 6.42896e+07 6.27051e+07 6.28714e+07 6.3115e+07 6.3973e+07 6.1923e+07
7.82 6.54881e+07 6.29845e+07 6.42184e+07 6.23931e+07 6.27525e+07 6.32273e+07 6.40244e+07 6.16827e+07
7.825 6.50924e+07 6.36828e+07 6.39751e+07 6.21405e+07 6.25767e+07 6.3216e+07 6.3952e+07 6.15806e+07
7.83 6.44723e+07 6.42736e+07 6.36013e+07 6.19939e+07 6.23377e+07 6.31014e+07 6.3774e+07 6.16326e+07
7.835 6.37212e+07 6.46652e+07 6.31486e+07 6.19784e+07 6.20439e+07 6.29172e+07 6.35197e+07 6.183e+07
7.84 6.29388e+07 6.47926e+07 6.26712e+07 6.20937e+07 6.17198e+07 6.27042e+07 6.32242e+07 6.21404e+07
7.845 6.22189e+07 6.46287e+07 6.22194e+07 6.23151e+07 6.1404e+07 6.25029e+07 6.2923e+07 6.2513e+07
7.85 6.16385e+07 6.41893e+07 6.18343e+07 6.25991e+07 6.11434e+07 6.23459e+07 6.26472e+07 6.28866e+07
7.855 6.12503e+07 6.35322e+07 6.15449e+07 6.28919e+07 6.09858e+07 6.22526e+07 6.24192e+07 6.32e+07
7.86 6.10777e+07 6.27492e+07 6.13675e+07 6.314e+07 6.09709e+07 6.22263e+07 6.2251e+07 6.34016e+07
7.865 6.1115e+07 6.19536e+07 6.13068e+07 6.32996e+07 6.11225e+07 6.22543e+07 6.21436e+07 6.34586e+07
7.87 6.133e+07 6.12621e+07 6.13579e+07 6.33442e+07 6.14423e+07 6.23106e+07 6.20891e+07 6.33626e+07
7.875 6.16715e+07 6.07775e+07 6.15092e+07 6.32689e+07 6.19075e+07 6.23619e+07 6.20735e+07 6.31311e+07
7.88 6.2078e+07 6.05719e+07 6.17451e+07 6.30897e+07 6.24723e+07 6.23742e+07 6.20807e+07 6.28052e+07
7.885 6.24881e+07 6.06746e+07 6.20477e+07 6.28396e+07 6.30733e+07 6.23204e+07 6.20965e+07 6.24429e+07
7.89 6.28496e+07 6.10674e+07 6.23972e+07 6.25613e+07 6.3638e+07 6.21858e+07 6.21122e+07 6.21095e+07
7.895 6.31263e+07 6.16862e+07 6.27723e+07 6.22989e+07 6.4095e+07 6.19726e+07 6.2126e+07 6.18662e+07
7.9 6.33018e+07 6.24316e+07 6.31494e+07 6.20897e+07 6.43844e+07 6.17e+07 6.21437e+07 6.17605e+07
7.905 6.33779e+07 6.31841e+07 6.35018e+07 6.19575e+07 6.4467e+07 6.14027e+07 6.21776e+07 6.18167e+07
7.91 6.33711e+07 6.38236e+07 6.38007e+07 6.19102e+07 6.43304e+07 6.1125e+07 6.2243e+07 6.20321e+07
7.915 6.33055e+07 6.42488e+07 6.40158e+07 6.19393e+07 6.39906e+07 6.09144e+07 6.23547e+07 6.2376e+07
7.92 6.32054e+07 6.43934e+07 6.41191e+07 6.20239e+07 6.34902e+07 6.08135e+07 6.25228e+07 6.27947e+07
7.925 6.30893e+07 6.42372e+07 6.40879e+07 6.21361e+07 6.28924e+07 6.08526e+07 6.27489e+07 6.32192e+07
7.93 6.29666e+07 6.38087e+07 6.391e+07 6.22479e+07 6.22717e+07 6.10447e+07 6.30237e+07 6.35762e+07
7.935 6.28371e+07 6.31804e+07 6.35873e+07 6.23373e+07 6.17036e+07 6.1382e+07 6.33264e+07 6.38002e+07
7.94 6.26948e+07 6.24564e+07 6.3139e+07 6.23931e+07 6.12541e+07 6.18366e+07 6.36263e+07 6.38439e+07
7.945 6.25327e+07 6.17555e+07 6.26016e+07 6.24162e+07 6.09705e+07 6.23634e+07 6.38859e+07 6.36862e+07
7.95 6.23491e+07 6.11918e+07 6.20274e+07 6.24189e+07 6.08759e+07 6.29061e+07 6.40664e+07 6.33367e+07
7.955 6.21517e+07 6.08562e+07 6.14789e+07 6.24212e+07 6.09671e+07 6.34042e+07 6.41339e+07 6.2835e+07
7.96 6.19599e+07 6.08031e+07 6.10219e+07 6.24452e+07 6.12157e+07 6.3801e+07 6.40648e+07 6.22451e+07
7.965 6.18019e+07 6.10418e+07 6.07169e+07 6.25092e+07 6.15744e+07 6.40508e+07 6.38518e+07 6.16474e+07
7.97 6.17103e+07 6.15371e+07 6.06096e+07 6.2623e+07 6.19846e+07 6.41245e+07 6.35059e+07 6.11261e+07
7.975 6.17141e+07 6.22152e+07 6.0724e+07 6.27838e+07 6.23857e+07 6.40129e+07 6.3058e+07 6.07582e+07
7.98 6.1831e+07 6.2977e+07 6.10571e+07 6.29761e+07 6.27249e+07 6.37272e+07 6.25551e+07 6.06011e+07
7.985 6.2061e+07 6.37139e+07 6.15778e+07 6.31731e+07 6.29645e+07 6.32977e+07 6.20558e+07 6.06849e+07
7.99 6.23836e+07 6.43249e+07 6.22289e+07 6.33418e+07 6.30873e+07 6.27696e+07 6.16224e+07 6.10074e+07
7.995 6.27593e+07 6.47308e+07 6.29345e+07 6.34481e+07 6.30978e+07 6.21973e+07 6.13117e+07 6.1534e+07
